"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,35.0289982914134
1.575,0,-170,2.6354328262662
1.575,0,-160,8.61717187088169
1.575,0,-150,40.9190708481938
1.575,0,-140,12.959610885331
1.575,0,-130,11.709595504099
1.575,0,-120,14.2908949033506
1.575,0,-110,16.7616948732839
1.575,0,-100,17.3108850267215
1.575,0,-90,15.8497209443566
1.575,0,-80,13.3504334742227
1.575,0,-70,10.6150639399153
1.575,0,-60,8.02853564530689
1.575,0,-50,5.84043548482271
1.575,0,-40,4.58416816157001
1.575,0,-30,5.28651248692267
1.575,0,-20,8.30053813250119
1.575,0,-10,14.4475560180793
1.575,0,0,42.2177393731079
1.575,0,10,14.1564333663986
1.575,0,20,8.63874715653992
1.575,0,30,5.55722166492877
1.575,0,40,3.50586551900209
1.575,0,50,2.10292070993463
1.575,0,60,1.46723578608051
1.575,0,70,1.82360925017883
1.575,0,80,2.63102124800307
1.575,0,90,3.52397627059158
1.575,0,100,4.39658818077248
1.575,0,110,5.16552277214329
1.575,0,120,5.81554047714862
1.575,0,130,6.98534967042325
1.575,0,140,11.4576794020233
1.575,0,150,29.8333157579495
1.575,0,160,7.90956521510362
1.575,0,170,2.52337956119199
1.575,0,180,35.028998291413
