"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,25.5618794817688
1.5756,0,-170,5.80402406843907
1.5756,0,-160,5.67791854998091
1.5756,0,-150,23.7751131897108
1.5756,0,-140,10.4505531272452
1.5756,0,-130,6.70420025745846
1.5756,0,-120,6.92902643694371
1.5756,0,-110,7.28390222498838
1.5756,0,-100,7.03554684587385
1.5756,0,-90,6.33911108632631
1.5756,0,-80,5.42871514071517
1.5756,0,-70,4.51365224750423
1.5756,0,-60,3.880054588881
1.5756,0,-50,3.96211054863009
1.5756,0,-40,5.04954189794009
1.5756,0,-30,7.1325519879032
1.5756,0,-20,10.4309896625385
1.5756,0,-10,16.285179535235
1.5756,0,0,53.9024528985361
1.5756,0,10,16.4833352106005
1.5756,0,20,10.4802539777291
1.5756,0,30,7.10323596377716
1.5756,0,40,4.94834961266128
1.5756,0,50,3.80000041675851
1.5756,0,60,3.71852604662506
1.5756,0,70,4.40869843576523
1.5756,0,80,5.38069237717318
1.5756,0,90,6.31768878310154
1.5756,0,100,6.9965390141118
1.5756,0,110,7.18437650102561
1.5756,0,120,6.7545451561036
1.5756,0,130,6.45318886182221
1.5756,0,140,9.62835247432528
1.5756,0,150,56.4014192414865
1.5756,0,160,7.80356866705877
1.5756,0,170,4.50506945464499
1.5756,0,180,25.5618794817687
