"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,40.8770542106398
1.5748,0,-170,5.46114887478769
1.5748,0,-160,5.31242159081842
1.5748,0,-150,21.2158587262452
1.5748,0,-140,10.5174612839714
1.5748,0,-130,5.85522511844517
1.5748,0,-120,5.58919195705958
1.5748,0,-110,5.6607752440915
1.5748,0,-100,5.24992012163386
1.5748,0,-90,4.54289126962974
1.5748,0,-80,3.80544543689136
1.5748,0,-70,3.31290889744179
1.5748,0,-60,3.39908879044712
1.5748,0,-50,4.24934702971506
1.5748,0,-40,5.80675013160994
1.5748,0,-30,8.09607239999793
1.5748,0,-20,11.5078547143495
1.5748,0,-10,17.5807753327956
1.5748,0,0,45.7367902069805
1.5748,0,10,16.892070541368
1.5748,0,20,11.1484459439906
1.5748,0,30,7.9673974836949
1.5748,0,40,6.11304664574302
1.5748,0,50,5.38844190192593
1.5748,0,60,5.68846130516723
1.5748,0,70,6.66417816431163
1.5748,0,80,7.91713823882764
1.5748,0,90,9.1178589966103
1.5748,0,100,9.91180395746462
1.5748,0,110,9.85840088508271
1.5748,0,120,8.65325433059724
1.5748,0,130,6.97250219595768
1.5748,0,140,8.93473865630005
1.5748,0,150,38.7306746827508
1.5748,0,160,6.69551796681912
1.5748,0,170,6.0928658809355
1.5748,0,180,40.8770542106406
