"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,34.9571096113878
1.5753,0,-170,4.7759708797361
1.5753,0,-160,5.38805989838795
1.5753,0,-150,21.4751598382984
1.5753,0,-140,11.2281368928562
1.5753,0,-130,6.32786559564765
1.5753,0,-120,5.50865609412281
1.5753,0,-110,5.22679611398221
1.5753,0,-100,4.66959824611144
1.5753,0,-90,3.91149865891021
1.5753,0,-80,3.13859462298237
1.5753,0,-70,2.600059505414
1.5753,0,-60,2.68248914746015
1.5753,0,-50,3.57823432746797
1.5753,0,-40,5.15511847776141
1.5753,0,-30,7.42852023315776
1.5753,0,-20,10.8231742763403
1.5753,0,-10,16.9775348691824
1.5753,0,0,39.2129355262924
1.5753,0,10,15.5772429738325
1.5753,0,20,9.94745362193115
1.5753,0,30,6.90186940084184
1.5753,0,40,5.43030324725437
1.5753,0,50,5.432277675867
1.5753,0,60,6.52851355008159
1.5753,0,70,8.14972625831225
1.5753,0,80,9.90312122117858
1.5753,0,90,11.4649374641712
1.5753,0,100,12.411800012269
1.5753,0,110,12.2255188685391
1.5753,0,120,10.689114850193
1.5753,0,130,8.68648896874809
1.5753,0,140,9.89047334527703
1.5753,0,150,35.1997870620814
1.5753,0,160,8.10109341123084
1.5753,0,170,5.1757130807883
1.5753,0,180,34.9571096113876
