"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,17.5720339933015
1.5754,0,-170,3.21483468926197
1.5754,0,-160,12.6662222476516
1.5754,0,-150,23.9751803876701
1.5754,0,-140,13.8194311724228
1.5754,0,-130,19.1329153232693
1.5754,0,-120,29.8168567991512
1.5754,0,-110,17.7589940862298
1.5754,0,-100,15.0699901519705
1.5754,0,-90,14.8886124457428
1.5754,0,-80,16.7149938581688
1.5754,0,-70,22.1858709795286
1.5754,0,-60,33.1947265927353
1.5754,0,-50,16.4011729056791
1.5754,0,-40,10.2876364175123
1.5754,0,-30,6.94181623932632
1.5754,0,-20,7.03169531823779
1.5754,0,-10,11.8347859864506
1.5754,0,0,29.4184613157007
1.5754,0,10,16.1321509761121
1.5754,0,20,10.3987419414605
1.5754,0,30,7.71914826820382
1.5754,0,40,6.0520856974657
1.5754,0,50,4.79038907811323
1.5754,0,60,3.70945040956125
1.5754,0,70,2.72573063858348
1.5754,0,80,1.80033052550043
1.5754,0,90,0.93012479966514
1.5754,0,100,0.611855542491794
1.5754,0,110,1.59995649429156
1.5754,0,120,3.27833000456471
1.5754,0,130,6.41304742891217
1.5754,0,140,14.0627205148474
1.5754,0,150,19.4014660551179
1.5754,0,160,7.23850893143645
1.5754,0,170,2.66338995167284
1.5754,0,180,17.5720339933016
