"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,21.3898470212503
1.5754,0,-170,4.08748243127529
1.5754,0,-160,17.4404737968465
1.5754,0,-150,18.0869798944846
1.5754,0,-140,12.571244156003
1.5754,0,-130,16.7251268310028
1.5754,0,-120,38.0524918289403
1.5754,0,-110,22.2258539427802
1.5754,0,-100,18.438266000384
1.5754,0,-90,18.2134466999694
1.5754,0,-80,20.6941117059002
1.5754,0,-70,30.5263964079998
1.5754,0,-60,23.5831948202913
1.5754,0,-50,14.0233424487685
1.5754,0,-40,8.63090512562381
1.5754,0,-30,5.3564434475314
1.5754,0,-20,6.12157514223234
1.5754,0,-10,12.0959010659787
1.5754,0,0,49.9231438568768
1.5754,0,10,13.9916287301347
1.5754,0,20,8.87555961471597
1.5754,0,30,6.25147255894189
1.5754,0,40,4.53359467623292
1.5754,0,50,3.22527813310103
1.5754,0,60,2.15780186374371
1.5754,0,70,1.35837480006339
1.5754,0,80,1.11997404252375
1.5754,0,90,1.56774746165993
1.5754,0,100,2.29320276376371
1.5754,0,110,3.14121675872842
1.5754,0,120,4.32235462573723
1.5754,0,130,6.7890052980735
1.5754,0,140,13.2055980490065
1.5754,0,150,24.7690943865664
1.5754,0,160,9.01065575458156
1.5754,0,170,0.674297310034155
1.5754,0,180,21.3898470212504
