"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,27.8593448091077
1.5747,0,-170,2.48356088433705
1.5747,0,-160,9.13860656767263
1.5747,0,-150,29.5175274117359
1.5747,0,-140,14.9355459913792
1.5747,0,-130,12.018149104422
1.5747,0,-120,12.871577177865
1.5747,0,-110,13.8510147229205
1.5747,0,-100,13.777256475056
1.5747,0,-90,12.6910100467774
1.5747,0,-80,10.9782513518789
1.5747,0,-70,8.95012185619379
1.5747,0,-60,6.7954785996334
1.5747,0,-50,4.68119469260226
1.5747,0,-40,3.10428138433983
1.5747,0,-30,3.69585595157183
1.5747,0,-20,6.88478681907276
1.5747,0,-10,12.9784267606672
1.5747,0,0,59.6868228414309
1.5747,0,10,13.5517553753154
1.5747,0,20,7.8495955181407
1.5747,0,30,4.75624728755623
1.5747,0,40,2.97588394416832
1.5747,0,50,2.52471816806567
1.5747,0,60,3.20278019120419
1.5747,0,70,4.2641125499796
1.5747,0,80,5.34793510740271
1.5747,0,90,6.32807898368188
1.5747,0,100,7.11108573895522
1.5747,0,110,7.57671824426697
1.5747,0,120,7.70993791558489
1.5747,0,130,8.30123858634243
1.5747,0,140,12.4055093765862
1.5747,0,150,32.4918328353829
1.5747,0,160,9.16114534075742
1.5747,0,170,2.52924114464778
1.5747,0,180,27.8593448091074
