"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,36.7038047971774
1.5749,0,-170,4.44364479163978
1.5749,0,-160,7.39896293040144
1.5749,0,-150,28.6560376455357
1.5749,0,-140,11.4519563025543
1.5749,0,-130,7.99184821006881
1.5749,0,-120,8.02634497524439
1.5749,0,-110,8.14057223706108
1.5749,0,-100,7.67008425086115
1.5749,0,-90,6.78341419610113
1.5749,0,-80,5.70713439402518
1.5749,0,-70,4.62144815899157
1.5749,0,-60,3.77755097421566
1.5749,0,-50,3.63879774844135
1.5749,0,-40,4.60529893536602
1.5749,0,-30,6.65582463219176
1.5749,0,-20,9.96138354800254
1.5749,0,-10,15.8990445442508
1.5749,0,0,53.8234437418848
1.5749,0,10,15.6007297494107
1.5749,0,20,9.69968323902597
1.5749,0,30,6.39502281623674
1.5749,0,40,4.43247925373635
1.5749,0,50,3.75052693969794
1.5749,0,60,4.25950965201016
1.5749,0,70,5.36959865662319
1.5749,0,80,6.61412099938972
1.5749,0,90,7.74668328789034
1.5749,0,100,8.55979839231136
1.5749,0,110,8.80246774130031
1.5749,0,120,8.32752737223352
1.5749,0,130,7.8579094292485
1.5749,0,140,10.7655360032411
1.5749,0,150,37.0953200531095
1.5749,0,160,7.41662002850139
1.5749,0,170,4.1106350092227
1.5749,0,180,36.7038047971779
