"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,29.6632511655734
1.5752,0,-170,5.61464534927105
1.5752,0,-160,5.50967028991166
1.5752,0,-150,24.6840612108117
1.5752,0,-140,9.92695955105325
1.5752,0,-130,6.28278438919806
1.5752,0,-120,6.58861165334952
1.5752,0,-110,6.97630804579
1.5752,0,-100,6.75226480587633
1.5752,0,-90,6.11139037288957
1.5752,0,-80,5.31452457902985
1.5752,0,-70,4.60161474061813
1.5752,0,-60,4.27570155196904
1.5752,0,-50,4.6709336467243
1.5752,0,-40,5.9283431257021
1.5752,0,-30,8.06612940329322
1.5752,0,-20,11.3804717871737
1.5752,0,-10,17.2554228629712
1.5752,0,0,58.5520038578384
1.5752,0,10,17.3893752433919
1.5752,0,20,11.4264022780137
1.5752,0,30,8.07908615555103
1.5752,0,40,5.92664102921939
1.5752,0,50,4.67092440871684
1.5752,0,60,4.30289579640859
1.5752,0,70,4.6773955493798
1.5752,0,80,5.43498269008944
1.5752,0,90,6.23892153743377
1.5752,0,100,6.80750303273733
1.5752,0,110,6.83704908632711
1.5752,0,120,6.1053306503942
1.5752,0,130,5.30121504053729
1.5752,0,140,8.20391172923685
1.5752,0,150,33.3279652779525
1.5752,0,160,7.46793183015274
1.5752,0,170,4.64594168752916
1.5752,0,180,29.6632511655731
