"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,27.9713590353795
1.5756,0,-170,2.79600817723164
1.5756,0,-160,6.61928950593254
1.5756,0,-150,23.9933582297521
1.5756,0,-140,11.4181095961181
1.5756,0,-130,5.65703378576968
1.5756,0,-120,3.66667752076684
1.5756,0,-110,2.77424076184066
1.5756,0,-100,2.02809306259334
1.5756,0,-90,1.30251899955046
1.5756,0,-80,0.895381747261265
1.5756,0,-70,1.37757546036452
1.5756,0,-60,2.3928985290474
1.5756,0,-50,3.69124185714168
1.5756,0,-40,5.31922087975691
1.5756,0,-30,7.49422026623441
1.5756,0,-20,10.7661226978939
1.5756,0,-10,16.9593208776825
1.5756,0,0,34.1499756572334
1.5756,0,10,14.5169343067414
1.5756,0,20,9.21796054126317
1.5756,0,30,6.85677183479566
1.5756,0,40,6.70403794882396
1.5756,0,50,8.26325873533232
1.5756,0,60,10.8756384027522
1.5756,0,70,14.2292341030256
1.5756,0,80,18.1804143487271
1.5756,0,90,22.1632457980446
1.5756,0,100,24.0431361172454
1.5756,0,110,21.4796110500633
1.5756,0,120,16.3852193487544
1.5756,0,130,11.734031813583
1.5756,0,140,11.2506492081082
1.5756,0,150,81.2375378125096
1.5756,0,160,7.58138911807825
1.5756,0,170,4.94183893155147
1.5756,0,180,27.9713590353797
