"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,25.0730505623073
1.5752,0,-170,2.14486831074931
1.5752,0,-160,13.3655265627003
1.5752,0,-150,45.1972944640992
1.5752,0,-140,21.6233576098468
1.5752,0,-130,20.5440476110876
1.5752,0,-120,21.764974616869
1.5752,0,-110,21.9359692213664
1.5752,0,-100,20.8683352513521
1.5752,0,-90,19.3187141303983
1.5752,0,-80,17.5905550882742
1.5752,0,-70,15.6049921843712
1.5752,0,-60,13.179152017963
1.5752,0,-50,10.2088367375094
1.5752,0,-40,6.73024189375881
1.5752,0,-30,3.10326312263151
1.5752,0,-20,4.03261198840906
1.5752,0,-10,11.5667207099123
1.5752,0,0,31.1114732899776
1.5752,0,10,12.2522961731788
1.5752,0,20,8.09582957699895
1.5752,0,30,6.41126492497616
1.5752,0,40,6.04256003443312
1.5752,0,50,6.51421138918826
1.5752,0,60,7.46343161397819
1.5752,0,70,8.61407490602093
1.5752,0,80,9.73464203924242
1.5752,0,90,10.5793447155451
1.5752,0,100,10.870623993534
1.5752,0,110,10.358152243332
1.5752,0,120,9.04608247654602
1.5752,0,130,7.99923248698614
1.5752,0,140,11.4496496388897
1.5752,0,150,26.4505918449078
1.5752,0,160,7.98486331171684
1.5752,0,170,2.41566223307155
1.5752,0,180,25.0730505623071
