"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,38.5356771367538
1.5748,0,-170,6.16373733420725
1.5748,0,-160,6.55360510938898
1.5748,0,-150,35.0186748150787
1.5748,0,-140,8.95388557032457
1.5748,0,-130,6.48705123728891
1.5748,0,-120,7.54473387938894
1.5748,0,-110,8.2937184561254
1.5748,0,-100,8.2105412861856
1.5748,0,-90,7.57115447211708
1.5748,0,-80,6.6938233720402
1.5748,0,-70,5.84763653063949
1.5748,0,-60,5.32783151117124
1.5748,0,-50,5.46718034122891
1.5748,0,-40,6.48233925141426
1.5748,0,-30,8.45054726182683
1.5748,0,-20,11.6569480920297
1.5748,0,-10,17.4543269225589
1.5748,0,0,56.2176299626777
1.5748,0,10,17.558097280983
1.5748,0,20,11.5400228056931
1.5748,0,30,8.11877711758286
1.5748,0,40,5.83105550175122
1.5748,0,50,4.33257486911923
1.5748,0,60,3.63699892199022
1.5748,0,70,3.743232725716
1.5748,0,80,4.35552298307349
1.5748,0,90,5.11293695408741
1.5748,0,100,5.74029684863582
1.5748,0,110,5.96957140673276
1.5748,0,120,5.62033984078364
1.5748,0,130,5.49933793134821
1.5748,0,140,9.44279097021628
1.5748,0,150,28.2758274041349
1.5748,0,160,6.22637824473351
1.5748,0,170,5.38993278301919
1.5748,0,180,38.5356771367533
