"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,29.9204387057337
1.5752,0,-170,7.20278406072235
1.5752,0,-160,4.65063778678813
1.5752,0,-150,21.5735026401618
1.5752,0,-140,8.86775654805427
1.5752,0,-130,4.8779917739572
1.5752,0,-120,5.4451261783752
1.5752,0,-110,6.05142982682073
1.5752,0,-100,6.0193153067555
1.5752,0,-90,5.60990229146013
1.5752,0,-80,5.12023452793094
1.5752,0,-70,4.81382739206496
1.5752,0,-60,4.95090045321062
1.5752,0,-50,5.71485771181612
1.5752,0,-40,7.16289576753568
1.5752,0,-30,9.3745738650264
1.5752,0,-20,12.7178932552342
1.5752,0,-10,18.6202614235887
1.5752,0,0,67.2143430935769
1.5752,0,10,18.6713142299873
1.5752,0,20,12.728236449877
1.5752,0,30,9.37462717653728
1.5752,0,40,7.17052367081153
1.5752,0,50,5.75122851673457
1.5752,0,60,5.04452207444434
1.5752,0,70,4.98810239852746
1.5752,0,80,5.37258015961027
1.5752,0,90,5.90261675377727
1.5752,0,100,6.27375036492456
1.5752,0,110,6.14727584443827
1.5752,0,120,5.23372766031487
1.5752,0,130,4.17999998182725
1.5752,0,140,7.47126906621088
1.5752,0,150,63.9400101579936
1.5752,0,160,6.59216744764251
1.5752,0,170,6.12669087975911
1.5752,0,180,29.9204387057335
