"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,68.8508262438405
1.5753,0,-170,1.80532735358859
1.5753,0,-160,11.4299917301516
1.5753,0,-150,46.5057591239804
1.5753,0,-140,15.977589609463
1.5753,0,-130,13.1589602071431
1.5753,0,-120,12.6142259795734
1.5753,0,-110,12.0964033440452
1.5753,0,-100,11.2063058347061
1.5753,0,-90,10.0815075128779
1.5753,0,-80,8.82225953356292
1.5753,0,-70,7.41283254450713
1.5753,0,-60,5.77883956586512
1.5753,0,-50,3.84049367105784
1.5753,0,-40,1.57956149477657
1.5753,0,-30,1.76478879933346
1.5753,0,-20,5.58083110673737
1.5753,0,-10,11.6919332090871
1.5753,0,0,31.2013249946789
1.5753,0,10,15.3582419376682
1.5753,0,20,9.61444569579777
1.5753,0,30,7.07357564253187
1.5753,0,40,6.11796940382916
1.5753,0,50,6.27779177219445
1.5753,0,60,7.15365684689365
1.5753,0,70,8.39336099189458
1.5753,0,80,9.73251226255149
1.5753,0,90,10.9226125096125
1.5753,0,100,11.6465212793458
1.5753,0,110,11.5056802169637
1.5753,0,120,10.267932086142
1.5753,0,130,8.74075483797685
1.5753,0,140,11.0883126106304
1.5753,0,150,29.1841948318418
1.5753,0,160,7.68063066718368
1.5753,0,170,3.34707036638463
1.5753,0,180,68.850826243853
