"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,22.7043508550066
1.5756,0,-170,3.66628411302597
1.5756,0,-160,11.7067536974625
1.5756,0,-150,35.2894220619513
1.5756,0,-140,13.8506140411094
1.5756,0,-130,12.4564351273828
1.5756,0,-120,13.8444326830548
1.5756,0,-110,14.8228805043908
1.5756,0,-100,14.555672287387
1.5756,0,-90,13.2960373980022
1.5756,0,-80,11.5132924053022
1.5756,0,-70,9.53505513857429
1.5756,0,-60,7.55239023349551
1.5756,0,-50,5.73525246492095
1.5756,0,-40,4.45491825267495
1.5756,0,-30,4.61287969849078
1.5756,0,-20,7.00252021130192
1.5756,0,-10,12.5027274280134
1.5756,0,0,55.4150806652792
1.5756,0,10,12.2270797515502
1.5756,0,20,6.09145547277738
1.5756,0,30,2.51074460294145
1.5756,0,40,0.549412670517794
1.5756,0,50,2.29919729703333
1.5756,0,60,4.0443806429905
1.5756,0,70,5.59029815052343
1.5756,0,80,6.96798793832185
1.5756,0,90,8.1765341802546
1.5756,0,100,9.15610863381911
1.5756,0,110,9.78125270676136
1.5756,0,120,10.0258780863972
1.5756,0,130,10.5842392309801
1.5756,0,140,13.9144837459108
1.5756,0,150,39.6839428549425
1.5756,0,160,11.3766374826858
1.5756,0,170,1.36125805782734
1.5756,0,180,22.7043508550068
