"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,42.166753329105
1.5746,0,-170,6.11974482851913
1.5746,0,-160,6.45198306324516
1.5746,0,-150,35.3513130934179
1.5746,0,-140,8.76710316033606
1.5746,0,-130,5.61091385762741
1.5746,0,-120,6.20328793583691
1.5746,0,-110,6.70679997061795
1.5746,0,-100,6.49823922651575
1.5746,0,-90,5.8323949762281
1.5746,0,-80,5.01434372862095
1.5746,0,-70,4.32233348870023
1.5746,0,-60,4.09376408763865
1.5746,0,-50,4.64226399833532
1.5746,0,-40,6.03149600744772
1.5746,0,-30,8.25469616626087
1.5746,0,-20,11.6331022460004
1.5746,0,-10,17.6178851012898
1.5746,0,0,54.5772234244454
1.5746,0,10,17.3679707320673
1.5746,0,20,11.5151594203743
1.5746,0,30,8.23235369411935
1.5746,0,40,6.16710673574485
1.5746,0,50,5.04392553740017
1.5746,0,60,4.81903686272353
1.5746,0,70,5.29162828897003
1.5746,0,80,6.11218938181518
1.5746,0,90,6.97521951516234
1.5746,0,100,7.60965353299882
1.5746,0,110,7.69471971776523
1.5746,0,120,6.95898566518355
1.5746,0,130,5.98983260110387
1.5746,0,140,8.76881884722792
1.5746,0,150,34.0143778945716
1.5746,0,160,6.49115728513681
1.5746,0,170,6.10217137022738
1.5746,0,180,42.1667533291044
