"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,47.8799190916946
1.5754,0,-170,3.93009155438522
1.5754,0,-160,6.5554567348908
1.5754,0,-150,28.1271321576274
1.5754,0,-140,10.8513436404652
1.5754,0,-130,7.76874067895692
1.5754,0,-120,8.28173106932244
1.5754,0,-110,8.73541472217114
1.5754,0,-100,8.44941982519318
1.5754,0,-90,7.61997360677666
1.5754,0,-80,6.51962026327193
1.5754,0,-70,5.36486454513702
1.5754,0,-60,4.40915134214686
1.5754,0,-50,4.08371219891498
1.5754,0,-40,4.8469703869746
1.5754,0,-30,6.78099822679271
1.5754,0,-20,10.0337344027765
1.5754,0,-10,15.9062614425595
1.5754,0,0,63.6871154130563
1.5754,0,10,15.9382564301303
1.5754,0,20,9.97671338997185
1.5754,0,30,6.61542941073537
1.5754,0,40,4.48502012561983
1.5754,0,50,3.42699492869723
1.5754,0,60,3.52708229054062
1.5754,0,70,4.38173672207884
1.5754,0,80,5.473685345644
1.5754,0,90,6.52524427968127
1.5754,0,100,7.34110887215755
1.5754,0,110,7.68995148495111
1.5754,0,120,7.41219731827489
1.5754,0,130,7.16621006418773
1.5754,0,140,10.1762421260216
1.5754,0,150,62.9161153632134
1.5754,0,160,7.64997392302995
1.5754,0,170,3.70462201514526
1.5754,0,180,47.8799190916933
