"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,42.4071148807772
1.5748,0,-170,3.22306361462397
1.5748,0,-160,8.52348824912167
1.5748,0,-150,29.138252534031
1.5748,0,-140,13.6160367806015
1.5748,0,-130,10.3100119670224
1.5748,0,-120,10.4586432939039
1.5748,0,-110,10.7146355505557
1.5748,0,-100,10.2694883025873
1.5748,0,-90,9.23576232019769
1.5748,0,-80,7.86094664657714
1.5748,0,-70,6.32026560393676
1.5748,0,-60,4.75778930456643
1.5748,0,-50,3.46482088009438
1.5748,0,-40,3.27005000179725
1.5748,0,-30,4.90340731334679
1.5748,0,-20,8.1867955752338
1.5748,0,-10,14.1674515159902
1.5748,0,0,66.1953062143608
1.5748,0,10,14.2355640826003
1.5748,0,20,8.3693770516252
1.5748,0,30,5.10558407480034
1.5748,0,40,3.20883769899795
1.5748,0,50,2.79277207035835
1.5748,0,60,3.62900397186698
1.5748,0,70,4.87375103409282
1.5748,0,80,6.13385881166852
1.5748,0,90,7.25506057660153
1.5748,0,100,8.09373540882164
1.5748,0,110,8.45135405676171
1.5748,0,120,8.22973983704955
1.5748,0,130,8.19165253275108
1.5748,0,140,11.4882803894732
1.5748,0,150,47.2498605996028
1.5748,0,160,8.97635388746471
1.5748,0,170,2.97547919777027
1.5748,0,180,42.4071148807762
