"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,34.1470511425368
1.5746,0,-170,5.76529811844026
1.5746,0,-160,6.63498668355327
1.5746,0,-150,27.2250743452382
1.5746,0,-140,10.4896116054469
1.5746,0,-130,7.74121315741165
1.5746,0,-120,8.71233208581273
1.5746,0,-110,9.46301372259492
1.5746,0,-100,9.31930619253178
1.5746,0,-90,8.53113319874222
1.5746,0,-80,7.43167326927417
1.5746,0,-70,6.28916359423346
1.5746,0,-60,5.38849873983498
1.5746,0,-50,5.11800912940299
1.5746,0,-40,5.84101368038541
1.5746,0,-30,7.67953831877638
1.5746,0,-20,10.8470984596495
1.5746,0,-10,16.638311841466
1.5746,0,0,55.7178504708394
1.5746,0,10,16.7252484403223
1.5746,0,20,10.693517065072
1.5746,0,30,7.24686615555199
1.5746,0,40,4.92640763083737
1.5746,0,50,3.42300472248636
1.5746,0,60,2.86064041423838
1.5746,0,70,3.24121502997911
1.5746,0,80,4.09359743991564
1.5746,0,90,5.03495690510432
1.5746,0,100,5.85753825224525
1.5746,0,110,6.37113214450582
1.5746,0,120,6.4664326193218
1.5746,0,130,6.83663451841241
1.5746,0,140,10.6439203764653
1.5746,0,150,30.5470340010241
1.5746,0,160,6.89176644598984
1.5746,0,170,4.38890402107455
1.5746,0,180,34.1470511425365
