"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,37.7015707259007
1.5755,0,-170,4.58369914895122
1.5755,0,-160,5.86520978493945
1.5755,0,-150,22.1712852382402
1.5755,0,-140,11.2109923355566
1.5755,0,-130,6.27310187084644
1.5755,0,-120,5.2542635429953
1.5755,0,-110,4.77722790916695
1.5755,0,-100,4.11333866353976
1.5755,0,-90,3.34468912412388
1.5755,0,-80,2.6448053533227
1.5755,0,-70,2.25172750794064
1.5755,0,-60,2.488807701409
1.5755,0,-50,3.42620983411255
1.5755,0,-40,4.93921647844125
1.5755,0,-30,7.08809720022769
1.5755,0,-20,10.2954692275949
1.5755,0,-10,16.0606191451297
1.5755,0,0,59.294589675435
1.5755,0,10,15.605242116996
1.5755,0,20,9.64867017577409
1.5755,0,30,6.49954049031482
1.5755,0,40,5.11094247573718
1.5755,0,50,5.39474230175748
1.5755,0,60,6.80906727007703
1.5755,0,70,8.7149237892824
1.5755,0,80,10.7174834096536
1.5755,0,90,12.4390365116095
1.5755,0,100,13.3449332078562
1.5755,0,110,12.8663827694135
1.5755,0,120,10.9639484979052
1.5755,0,130,8.86106802248752
1.5755,0,140,10.4383704152004
1.5755,0,150,40.6560277560946
1.5755,0,160,8.45543477469518
1.5755,0,170,5.00055990546385
1.5755,0,180,37.7015707259001
