"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,20.2508151178361
1.5756,0,-170,2.24741790895459
1.5756,0,-160,7.44967165679515
1.5756,0,-150,23.4108986729559
1.5756,0,-140,11.5638825404891
1.5756,0,-130,5.71348916698485
1.5756,0,-120,4.34531671262678
1.5756,0,-110,4.14997251640561
1.5756,0,-100,3.9192978366606
1.5756,0,-90,3.56849207619801
1.5756,0,-80,3.2334884492949
1.5756,0,-70,3.09802386689834
1.5756,0,-60,3.36273015368312
1.5756,0,-50,4.13197356732805
1.5756,0,-40,5.42230329014263
1.5756,0,-30,7.35464792355847
1.5756,0,-20,10.4246871964052
1.5756,0,-10,16.5595223203147
1.5756,0,0,29.6580933959724
1.5756,0,10,12.2341575013364
1.5756,0,20,6.44197409918522
1.5756,0,30,3.78013795849674
1.5756,0,40,4.77279856528803
1.5756,0,50,7.66743590659438
1.5756,0,60,11.2010099426529
1.5756,0,70,15.2517822002305
1.5756,0,80,19.8256130772705
1.5756,0,90,24.3958804872893
1.5756,0,100,26.5054759751505
1.5756,0,110,23.6448534071064
1.5756,0,120,18.547725017102
1.5756,0,130,14.5921906497334
1.5756,0,140,15.3303528462844
1.5756,0,150,30.4072447303417
1.5756,0,160,8.38284931763066
1.5756,0,170,3.72937182265137
1.5756,0,180,20.2508151178362
