"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,32.9138537200667
1.5749,0,-170,5.0102387612077
1.5749,0,-160,5.41288114506359
1.5749,0,-150,23.3190136987816
1.5749,0,-140,10.5693938767382
1.5749,0,-130,6.99136759318981
1.5749,0,-120,7.43221941515435
1.5749,0,-110,7.89035396346871
1.5749,0,-100,7.65343925540145
1.5749,0,-90,6.91068990824653
1.5749,0,-80,5.91912254292491
1.5749,0,-70,4.89557873770367
1.5749,0,-60,4.1176402861475
1.5749,0,-50,4.02999547051063
1.5749,0,-40,4.99968979245992
1.5749,0,-30,7.04554434260314
1.5749,0,-20,10.3633274903151
1.5749,0,-10,16.3200954718842
1.5749,0,0,56.7205080014581
1.5749,0,10,16.1542051473728
1.5749,0,20,10.267696372615
1.5749,0,30,6.94352231221014
1.5749,0,40,4.8414304175707
1.5749,0,50,3.78960968413934
1.5749,0,60,3.85589181045291
1.5749,0,70,4.69864873823289
1.5749,0,80,5.83100797326614
1.5749,0,90,6.95213481002352
1.5749,0,100,7.82362536344326
1.5749,0,110,8.15809664043285
1.5749,0,120,7.76556389584277
1.5749,0,130,7.35882228154805
1.5749,0,140,10.3041406035519
1.5749,0,150,45.9154993249663
1.5749,0,160,7.94678081367126
1.5749,0,170,5.17406349287748
1.5749,0,180,32.9138537200664
