"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,35.3114431070546
1.5754,0,-170,4.84005303072034
1.5754,0,-160,6.60911221834265
1.5754,0,-150,24.4540055763222
1.5754,0,-140,11.4280996902824
1.5754,0,-130,7.57009662332056
1.5754,0,-120,7.69455630743044
1.5754,0,-110,7.87863554590481
1.5754,0,-100,7.39268189610548
1.5754,0,-90,6.47172137786714
1.5754,0,-80,5.39786216198652
1.5754,0,-70,4.40279921913098
1.5754,0,-60,3.80224100058184
1.5754,0,-50,4.02585210138192
1.5754,0,-40,5.25058641653205
1.5754,0,-30,7.40558931509704
1.5754,0,-20,10.7378341811458
1.5754,0,-10,16.6475279293646
1.5754,0,0,70.1513708173479
1.5754,0,10,16.5578018552702
1.5754,0,20,10.6377282016444
1.5754,0,30,7.34814332144829
1.5754,0,40,5.37150062681461
1.5754,0,50,4.53082495832589
1.5754,0,60,4.76259156659489
1.5754,0,70,5.66818958951599
1.5754,0,80,6.8078617113372
1.5754,0,90,7.889361397307
1.5754,0,100,8.66218838638329
1.5754,0,110,8.82716680088892
1.5754,0,120,8.18321163222855
1.5754,0,130,7.49735202403848
1.5754,0,140,10.526825764818
1.5754,0,150,33.742750762414
1.5754,0,160,7.53844906191762
1.5754,0,170,4.48531836196933
1.5754,0,180,35.3114431070544
