"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,32.7590044973563
1.5753,0,-170,2.62940605280813
1.5753,0,-160,10.8166593760303
1.5753,0,-150,40.3860145061977
1.5753,0,-140,13.7060432268302
1.5753,0,-130,11.3158469164034
1.5753,0,-120,11.8655023281592
1.5753,0,-110,12.381466589188
1.5753,0,-100,12.0410951925396
1.5753,0,-90,10.9725321714673
1.5753,0,-80,9.46230582871603
1.5753,0,-70,7.69711621822646
1.5753,0,-60,5.7728774252867
1.5753,0,-50,3.77525712225626
1.5753,0,-40,2.14038785211935
1.5753,0,-30,3.01388248954308
1.5753,0,-20,6.4131628833119
1.5753,0,-10,12.4370385816888
1.5753,0,0,40.1014348661777
1.5753,0,10,13.7946490704273
1.5753,0,20,7.97558127525399
1.5753,0,30,4.96332332239578
1.5753,0,40,3.47753347744879
1.5753,0,50,3.42603625194809
1.5753,0,60,4.32501444426181
1.5753,0,70,5.54339022198361
1.5753,0,80,6.79208345589577
1.5753,0,90,7.93146211772595
1.5753,0,100,8.82076524088544
1.5753,0,110,9.26295687953995
1.5753,0,120,9.1522285392561
1.5753,0,130,9.23245524478196
1.5753,0,140,12.8290694463296
1.5753,0,150,30.3425616736995
1.5753,0,160,8.89436135663297
1.5753,0,170,2.40203848004984
1.5753,0,180,32.7590044973558
