"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,44.5885748776375
1.5756,0,-170,1.27192195186832
1.5756,0,-160,11.2031718017764
1.5756,0,-150,47.6543130765451
1.5756,0,-140,19.3431781791126
1.5756,0,-130,22.5267530815045
1.5756,0,-120,42.6735632828373
1.5756,0,-110,29.132026121155
1.5756,0,-100,26.6254816541424
1.5756,0,-90,29.2509117956301
1.5756,0,-80,58.494608052812
1.5756,0,-70,24.8401314545362
1.5756,0,-60,16.4202121067078
1.5756,0,-50,10.5798658177893
1.5756,0,-40,5.7267569829368
1.5756,0,-30,1.55333861240005
1.5756,0,-20,4.18738086206589
1.5756,0,-10,10.569114896759
1.5756,0,0,24.7635875082854
1.5756,0,10,18.302135450879
1.5756,0,20,11.7876379401783
1.5756,0,30,8.88334799668362
1.5756,0,40,7.25264578379143
1.5756,0,50,6.33769981730485
1.5756,0,60,5.93063075967231
1.5756,0,70,5.88498549994933
1.5756,0,80,6.03450666683365
1.5756,0,90,6.1988599905221
1.5756,0,100,6.18936449541118
1.5756,0,110,5.77894573572075
1.5756,0,120,4.77372824538251
1.5756,0,130,4.17465011531557
1.5756,0,140,9.17539641052847
1.5756,0,150,22.4356464389079
1.5756,0,160,5.93748876816116
1.5756,0,170,3.21372883938678
1.5756,0,180,44.5885748776398
