"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,31.9532923096146
1.5749,0,-170,2.6468987497304
1.5749,0,-160,9.20372792794468
1.5749,0,-150,40.4602845430571
1.5749,0,-140,10.327658901756
1.5749,0,-130,8.46902189610027
1.5749,0,-120,10.3064327445842
1.5749,0,-110,11.8825788750647
1.5749,0,-100,12.272116786719
1.5749,0,-90,11.6265710334609
1.5749,0,-80,10.3663999238313
1.5749,0,-70,8.85811888553986
1.5749,0,-60,7.37281783020875
1.5749,0,-50,6.17112829626176
1.5749,0,-40,5.63129777648785
1.5749,0,-30,6.270387751387
1.5749,0,-20,8.61255831761871
1.5749,0,-10,14.0759103586002
1.5749,0,0,35.0590524636556
1.5749,0,10,11.460166171975
1.5749,0,20,5.31881522184735
1.5749,0,30,1.94150619448481
1.5749,0,40,2.17426194845373
1.5749,0,50,3.98768106863374
1.5749,0,60,5.54458317971309
1.5749,0,70,6.80849362660332
1.5749,0,80,7.8846310569719
1.5749,0,90,8.88671942120603
1.5749,0,100,9.88302015372047
1.5749,0,110,10.8591153401011
1.5749,0,120,11.7876820915197
1.5749,0,130,13.0879320049843
1.5749,0,140,17.0145699963794
1.5749,0,150,35.1403997437908
1.5749,0,160,11.1405985362483
1.5749,0,170,1.32583688353934
1.5749,0,180,31.9532923096149
