"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,26.402070397265
1.5745,0,-170,6.95608092445469
1.5745,0,-160,4.81144997095091
1.5745,0,-150,20.5277606785689
1.5745,0,-140,10.0290848743327
1.5745,0,-130,6.30535657859064
1.5745,0,-120,7.14489820350904
1.5745,0,-110,7.90978193247292
1.5745,0,-100,7.84054706341369
1.5745,0,-90,7.20055333626716
1.5745,0,-80,6.32897437273617
1.5745,0,-70,5.51630801232542
1.5745,0,-60,5.07832493200167
1.5745,0,-50,5.34710554686009
1.5745,0,-40,6.49487514745284
1.5745,0,-30,8.56389747520662
1.5745,0,-20,11.8388726798694
1.5745,0,-10,17.6697806251709
1.5745,0,0,52.5514956333707
1.5745,0,10,17.9930800807253
1.5745,0,20,11.9923609603676
1.5745,0,30,8.6107969638676
1.5745,0,40,6.37092908336631
1.5745,0,50,4.90689977773579
1.5745,0,60,4.171260660374
1.5745,0,70,4.12832846258282
1.5745,0,80,4.55807006082101
1.5745,0,90,5.16450803560854
1.5745,0,100,5.68605486935766
1.5745,0,110,5.84341755491581
1.5745,0,120,5.3925146586944
1.5745,0,130,4.9331338910485
1.5745,0,140,8.13720778940104
1.5745,0,150,39.5464584232325
1.5745,0,160,7.23868005253429
1.5745,0,170,5.50384921547547
1.5745,0,180,26.4020703972649
