"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,28.6955618228844
1.5756,0,-170,2.27339522189879
1.5756,0,-160,6.88087644604143
1.5756,0,-150,22.8038208288927
1.5756,0,-140,11.1498477992577
1.5756,0,-130,6.28709557332007
1.5756,0,-120,6.094422873736
1.5756,0,-110,6.43115609157725
1.5756,0,-100,6.34997548035783
1.5756,0,-90,5.93453275718584
1.5756,0,-80,5.36739945407023
1.5756,0,-70,4.82435861578636
1.5756,0,-60,4.51336159662418
1.5756,0,-50,4.66812512007612
1.5756,0,-40,5.46848572811714
1.5756,0,-30,7.06325062166515
1.5756,0,-20,9.87647940463286
1.5756,0,-10,15.7381116411451
1.5756,0,0,28.8919118304827
1.5756,0,10,10.7798982226616
1.5756,0,20,4.25989644302381
1.5756,0,30,1.70112884540359
1.5756,0,40,5.44556801758852
1.5756,0,50,9.84532318257101
1.5756,0,60,14.9040139953532
1.5756,0,70,21.4079918952422
1.5756,0,80,32.619955263198
1.5756,0,90,37.0662330790741
1.5756,0,100,30.2268852400281
1.5756,0,110,32.107074576546
1.5756,0,120,40.0178255029666
1.5756,0,130,23.0584433600424
1.5756,0,140,19.5435775559073
1.5756,0,150,33.7241607824174
1.5756,0,160,13.3687186275993
1.5756,0,170,3.31839701229108
1.5756,0,180,28.6955618228842
