"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,32.0564552629136
1.5747,0,-170,4.4889023902436
1.5747,0,-160,6.26981768640495
1.5747,0,-150,24.9421520005007
1.5747,0,-140,11.0015279618548
1.5747,0,-130,7.49534250518547
1.5747,0,-120,7.71231455398052
1.5747,0,-110,7.90269191918659
1.5747,0,-100,7.44948215891737
1.5747,0,-90,6.57491915976529
1.5747,0,-80,5.52976726244957
1.5747,0,-70,4.51298083864849
1.5747,0,-60,3.79980501995613
1.5747,0,-50,3.83365684035973
1.5747,0,-40,4.90820169175672
1.5747,0,-30,6.98721372621888
1.5747,0,-20,10.2851115012508
1.5747,0,-10,16.1834611705416
1.5747,0,0,64.1895572151362
1.5747,0,10,16.0352312625358
1.5747,0,20,10.1006028276383
1.5747,0,30,6.77322177267428
1.5747,0,40,4.74171530235481
1.5747,0,50,3.88627669998118
1.5747,0,60,4.19510850875683
1.5747,0,70,5.18807705741885
1.5747,0,80,6.3774664799623
1.5747,0,90,7.47825726291895
1.5747,0,100,8.25043882481408
1.5747,0,110,8.41020651083583
1.5747,0,120,7.79544843250147
1.5747,0,130,7.19466546471969
1.5747,0,140,10.2759517657177
1.5747,0,150,31.4788442893828
1.5747,0,160,6.79407882317813
1.5747,0,170,5.21022567453477
1.5747,0,180,32.0564552629139
