"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,31.342016565571
1.5745,0,-170,5.53489636974623
1.5745,0,-160,6.37190993133788
1.5745,0,-150,45.1238404702839
1.5745,0,-140,7.99797447823698
1.5745,0,-130,5.05623695961074
1.5745,0,-120,5.86489135623099
1.5745,0,-110,6.44513110041418
1.5745,0,-100,6.3073515040323
1.5745,0,-90,5.76575228458678
1.5745,0,-80,5.14392501572657
1.5745,0,-70,4.71816591912708
1.5745,0,-60,4.76426631551352
1.5745,0,-50,5.480542234851
1.5745,0,-40,6.91687653257573
1.5745,0,-30,9.13613021545248
1.5745,0,-20,12.5001305345829
1.5745,0,-10,18.457844703676
1.5745,0,0,60.1252875151697
1.5745,0,10,18.3082989974908
1.5745,0,20,12.420459886873
1.5745,0,30,9.09370803869658
1.5745,0,40,6.92586677095036
1.5745,0,50,5.58059613438187
1.5745,0,60,5.00840782203448
1.5745,0,70,5.13147334023373
1.5745,0,80,5.7033972011859
1.5745,0,90,6.42023523701222
1.5745,0,100,6.98779939149694
1.5745,0,110,7.0682245954453
1.5745,0,120,6.34575738017956
1.5745,0,130,5.29637172103909
1.5745,0,140,7.98551766563459
1.5745,0,150,36.1469523812231
1.5745,0,160,5.52073817756676
1.5745,0,170,6.07346971756596
1.5745,0,180,31.3420165655712
