"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,38.4842334906728
1.5755,0,-170,3.72190175038548
1.5755,0,-160,10.7002600723434
1.5755,0,-150,41.6892731793815
1.5755,0,-140,12.7430493988641
1.5755,0,-130,10.6904148708466
1.5755,0,-120,11.8808132564796
1.5755,0,-110,12.9781937935357
1.5755,0,-100,13.0192836439104
1.5755,0,-90,12.1019573670636
1.5755,0,-80,10.6121901700212
1.5755,0,-70,8.8751119311072
1.5755,0,-60,7.11185761572686
1.5755,0,-50,5.53347706235806
1.5755,0,-40,4.54435819366185
1.5755,0,-30,4.92824299059589
1.5755,0,-20,7.3181994648021
1.5755,0,-10,12.7498149247966
1.5755,0,0,55.7579212579284
1.5755,0,10,11.9300641899402
1.5755,0,20,5.69761705552876
1.5755,0,30,1.97274592281789
1.5755,0,40,0.757014069171728
1.5755,0,50,2.91003302563322
1.5755,0,60,4.7291676467962
1.5755,0,70,6.30870911805619
1.5755,0,80,7.7068441314433
1.5755,0,90,8.94819102678412
1.5755,0,100,10.0015702819684
1.5755,0,110,10.7658993807445
1.5755,0,120,11.2008889757754
1.5755,0,130,11.897666527859
1.5755,0,140,15.322150281802
1.5755,0,150,47.2482065668446
1.5755,0,160,11.2679415765587
1.5755,0,170,1.53689528418299
1.5755,0,180,38.4842334906737
