"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,27.9959933164271
1.575,0,-170,2.70347764176207
1.575,0,-160,10.275401155391
1.575,0,-150,30.6060727549772
1.575,0,-140,15.5059527795692
1.575,0,-130,11.3545928418147
1.575,0,-120,10.6068203762563
1.575,0,-110,10.3122092929343
1.575,0,-100,9.65104060409878
1.575,0,-90,8.62027419975784
1.575,0,-80,7.34074058896573
1.575,0,-70,5.87254132067312
1.575,0,-60,4.22401607048958
1.575,0,-50,2.39527024996333
1.575,0,-40,0.874370454298258
1.575,0,-30,2.84262311018804
1.575,0,-20,6.46339716205475
1.575,0,-10,12.6056888133844
1.575,0,0,55.3904747671092
1.575,0,10,13.2279600077091
1.575,0,20,7.64035409998369
1.575,0,30,5.00395888588578
1.575,0,40,4.29984012427245
1.575,0,50,5.06379707921115
1.575,0,60,6.486944633541
1.575,0,70,8.08451737996595
1.575,0,80,9.62974655394711
1.575,0,90,10.9442364937187
1.575,0,100,11.7959021691011
1.575,0,110,11.8807958128144
1.575,0,120,11.0550316616884
1.575,0,130,10.1690289580783
1.575,0,140,12.8277726674555
1.575,0,150,33.6244733338926
1.575,0,160,9.17253055588148
1.575,0,170,3.57549860128683
1.575,0,180,27.9959933164273
