"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,35.5551051764661
1.5752,0,-170,4.10616703665066
1.5752,0,-160,7.2969696183212
1.5752,0,-150,31.893926719887
1.5752,0,-140,10.3822309713355
1.5752,0,-130,6.39427568155264
1.5752,0,-120,5.97615010668595
1.5752,0,-110,5.87814488633072
1.5752,0,-100,5.39208700110935
1.5752,0,-90,4.64036453863372
1.5752,0,-80,3.81665452514105
1.5752,0,-70,3.12401772856101
1.5752,0,-60,2.89069650548396
1.5752,0,-50,3.45786802468007
1.5752,0,-40,4.83350991230777
1.5752,0,-30,6.97968759098692
1.5752,0,-20,10.2370859040061
1.5752,0,-10,16.0551339954676
1.5752,0,0,73.5624959865107
1.5752,0,10,15.8256116809463
1.5752,0,20,9.85761476661751
1.5752,0,30,6.59894250155303
1.5752,0,40,4.87558490388876
1.5752,0,50,4.65405837180555
1.5752,0,60,5.6252452413992
1.5752,0,70,7.14077751816006
1.5752,0,80,8.76688508967223
1.5752,0,90,10.2026538513887
1.5752,0,100,11.0998746347279
1.5752,0,110,11.0461167396676
1.5752,0,120,9.90901087850552
1.5752,0,130,8.76283684409298
1.5752,0,140,11.5180228470388
1.5752,0,150,33.1171643347165
1.5752,0,160,8.16078262994273
1.5752,0,170,4.47409828628014
1.5752,0,180,35.555105176466
