"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,42.0088716453711
1.5749,0,-170,2.22915246485998
1.5749,0,-160,9.64814492505731
1.5749,0,-150,37.6586516089288
1.5749,0,-140,13.0727661622929
1.5749,0,-130,10.6005659765449
1.5749,0,-120,11.728002905456
1.5749,0,-110,12.7785947736404
1.5749,0,-100,12.7413328685285
1.5749,0,-90,11.7583741492189
1.5749,0,-80,10.2258987772616
1.5749,0,-70,8.45158516833539
1.5749,0,-60,6.64234733676547
1.5749,0,-50,5.01771725697305
1.5749,0,-40,4.0687643367891
1.5749,0,-30,4.72588374726407
1.5749,0,-20,7.4701588827015
1.5749,0,-10,13.3038656181187
1.5749,0,0,38.8812157239645
1.5749,0,10,12.0636315119659
1.5749,0,20,6.15272359506852
1.5749,0,30,2.67250489489266
1.5749,0,40,0.855658092500511
1.5749,0,50,2.28780762926861
1.5749,0,60,3.97004226832078
1.5749,0,70,5.4851873723527
1.5749,0,80,6.85431633810821
1.5749,0,90,8.08838080896644
1.5749,0,100,9.1449404452894
1.5749,0,110,9.90965033343322
1.5749,0,120,10.3313460515066
1.5749,0,130,11.0234459683571
1.5749,0,140,14.5478042047363
1.5749,0,150,44.4652802937539
1.5749,0,160,10.8798052322135
1.5749,0,170,2.38643428814096
1.5749,0,180,42.0088716453723
