"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,29.8236419352224
1.5747,0,-170,3.3433882363823
1.5747,0,-160,8.18456745427329
1.5747,0,-150,49.1156005504288
1.5747,0,-140,11.649284825046
1.5747,0,-130,9.90494402478883
1.5747,0,-120,11.5916597107519
1.5747,0,-110,13.0347478734106
1.5747,0,-100,13.1628275790965
1.5747,0,-90,12.1215140880178
1.5747,0,-80,10.4204261021809
1.5747,0,-70,8.46853309316507
1.5747,0,-60,6.53575477303663
1.5747,0,-50,4.92604731909975
1.5747,0,-40,4.29688642370403
1.5747,0,-30,5.47719220660899
1.5747,0,-20,8.58657671006273
1.5747,0,-10,14.5990211670879
1.5747,0,0,48.649495162672
1.5747,0,10,14.4361666199843
1.5747,0,20,8.6891845464294
1.5747,0,30,5.43748670371477
1.5747,0,40,3.29617350408477
1.5747,0,50,2.07643436145062
1.5747,0,60,2.10773447286586
1.5747,0,70,2.96947350965969
1.5747,0,80,4.01627228748873
1.5747,0,90,5.04688013952546
1.5747,0,100,5.97557216753523
1.5747,0,110,6.69887757627532
1.5747,0,120,7.19095681813733
1.5747,0,130,8.14841491544977
1.5747,0,140,12.5568830070278
1.5747,0,150,27.3472786323946
1.5747,0,160,7.90142676596099
1.5747,0,170,2.82698042328687
1.5747,0,180,29.8236419352222
