"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,44.7214525293692
1.5747,0,-170,7.48829978141942
1.5747,0,-160,5.91782268568668
1.5747,0,-150,29.0495864125825
1.5747,0,-140,7.79152658825705
1.5747,0,-130,5.07939274715178
1.5747,0,-120,6.27273186228793
1.5747,0,-110,6.9831491062585
1.5747,0,-100,6.88183698957346
1.5747,0,-90,6.3651792160527
1.5747,0,-80,5.79197997304469
1.5747,0,-70,5.43997574118509
1.5747,0,-60,5.55032006927747
1.5747,0,-50,6.28344178257138
1.5747,0,-40,7.69678959458491
1.5747,0,-30,9.8798467365664
1.5747,0,-20,13.2080702201654
1.5747,0,-10,19.1324873470665
1.5747,0,0,61.1363581938469
1.5747,0,10,18.9302749254985
1.5747,0,20,13.0100094467061
1.5747,0,30,9.64405672674103
1.5747,0,40,7.4139349713185
1.5747,0,50,5.95117869829364
1.5747,0,60,5.17710122846255
1.5747,0,70,5.04547513695781
1.5747,0,80,5.38634705479629
1.5747,0,90,5.93407731241721
1.5747,0,100,6.39514383066269
1.5747,0,110,6.4172312842523
1.5747,0,120,5.63259270868699
1.5747,0,130,4.44806563401394
1.5747,0,140,7.61134748436487
1.5747,0,150,25.5126388483036
1.5747,0,160,4.92811799736104
1.5747,0,170,7.34603313194132
1.5747,0,180,44.7214525293701
