"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,25.0319040369759
1.5744,0,-170,3.08947466037313
1.5744,0,-160,9.32107847174933
1.5744,0,-150,40.8407648072534
1.5744,0,-140,14.1241020640918
1.5744,0,-130,12.9551249851646
1.5744,0,-120,15.5430828632487
1.5744,0,-110,18.0735029996583
1.5744,0,-100,18.6600995924565
1.5744,0,-90,17.1533821572055
1.5744,0,-80,14.5469230954408
1.5744,0,-70,11.6594414851696
1.5744,0,-60,8.85188588893417
1.5744,0,-50,6.28889910226079
1.5744,0,-40,4.31283304076219
1.5744,0,-30,4.18162931696563
1.5744,0,-20,6.93930362560463
1.5744,0,-10,12.8976359821237
1.5744,0,0,47.1829820414791
1.5744,0,10,13.8382680239787
1.5744,0,20,8.12838325631962
1.5744,0,30,5.01083286851579
1.5744,0,40,2.98395069858071
1.5744,0,50,1.77956103367464
1.5744,0,60,1.73563599653396
1.5744,0,70,2.53378377594672
1.5744,0,80,3.52111333085332
1.5744,0,90,4.50828744797577
1.5744,0,100,5.4278307192588
1.5744,0,110,6.20624375827506
1.5744,0,120,6.86925132454578
1.5744,0,130,8.17939711653072
1.5744,0,140,13.1938200026955
1.5744,0,150,25.2417227663816
1.5744,0,160,8.21522223125868
1.5744,0,170,2.16026727123029
1.5744,0,180,25.0319040369758
