"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,28.4180760479906
1.5745,0,-170,4.22194603351043
1.5745,0,-160,7.30502480357679
1.5745,0,-150,38.1381902008334
1.5745,0,-140,10.1402577131383
1.5745,0,-130,6.48104487217647
1.5745,0,-120,6.26864020676656
1.5745,0,-110,6.31485104366205
1.5745,0,-100,5.89559876548067
1.5745,0,-90,5.1222559518197
1.5745,0,-80,4.18877483133709
1.5745,0,-70,3.28883419504915
1.5745,0,-60,2.76683503660255
1.5745,0,-50,3.14621707334509
1.5745,0,-40,4.53183224732983
1.5745,0,-30,6.77681412562434
1.5745,0,-20,10.1598329819776
1.5745,0,-10,16.119964248519
1.5745,0,0,61.689639469188
1.5745,0,10,16.0726211415016
1.5745,0,20,10.2427498925107
1.5745,0,30,7.08565287659981
1.5745,0,40,5.35372793853469
1.5745,0,50,4.90103128280269
1.5745,0,60,5.52971741089917
1.5745,0,70,6.75389687428531
1.5745,0,80,8.17054073434649
1.5745,0,90,9.49503942628433
1.5745,0,100,10.4114084809333
1.5745,0,110,10.50448371852
1.5745,0,120,9.50708927889186
1.5745,0,130,8.19186481760603
1.5745,0,140,10.2941479096934
1.5745,0,150,49.2783346617114
1.5745,0,160,8.35194083617199
1.5745,0,170,4.44521142575158
1.5745,0,180,28.4180760479904
