"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,38.0026262841226
1.5754,0,-170,5.47714783276793
1.5754,0,-160,7.32441120306041
1.5754,0,-150,43.2757978050382
1.5754,0,-140,9.05029712073072
1.5754,0,-130,6.15742451700322
1.5754,0,-120,6.89735316817112
1.5754,0,-110,7.46575291027129
1.5754,0,-100,7.27912042882304
1.5754,0,-90,6.61374731053556
1.5754,0,-80,5.78511133069568
1.5754,0,-70,5.06166279043226
1.5754,0,-60,4.74378098527359
1.5754,0,-50,5.13190984725431
1.5754,0,-40,6.35314326100879
1.5754,0,-30,8.4425150854563
1.5754,0,-20,11.710538024411
1.5754,0,-10,17.5627140439051
1.5754,0,0,78.3750495534417
1.5754,0,10,17.4608790494228
1.5754,0,20,11.4811606905559
1.5754,0,30,8.08442682523613
1.5754,0,40,5.85894951577875
1.5754,0,50,4.51582069815047
1.5754,0,60,4.08909134902269
1.5754,0,70,4.4712513819213
1.5754,0,80,5.28245866276753
1.5754,0,90,6.16468738303644
1.5754,0,100,6.83351861379122
1.5754,0,110,6.9903517294295
1.5754,0,120,6.43113302563718
1.5754,0,130,5.88995632526188
1.5754,0,140,9.11724787083486
1.5754,0,150,37.8607127658859
1.5754,0,160,6.62359575825773
1.5754,0,170,5.14617487077031
1.5754,0,180,38.0026262841229
