"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,44.7332347204393
1.5753,0,-170,5.35100814085537
1.5753,0,-160,6.56140972423041
1.5753,0,-150,26.8903069564719
1.5753,0,-140,10.3611877319321
1.5753,0,-130,6.58121157980764
1.5753,0,-120,6.58451816948089
1.5753,0,-110,6.72848049514442
1.5753,0,-100,6.32274946033792
1.5753,0,-90,5.55119113878787
1.5753,0,-80,4.6509844796376
1.5753,0,-70,3.84082229003483
1.5753,0,-60,3.44702351780057
1.5753,0,-50,3.868752127117
1.5753,0,-40,5.20625667316956
1.5753,0,-30,7.39933807737142
1.5753,0,-20,10.7324117320805
1.5753,0,-10,16.6037470252113
1.5753,0,0,58.4873346073214
1.5753,0,10,16.6917437983265
1.5753,0,20,10.7277354868828
1.5753,0,30,7.4289463552916
1.5753,0,40,5.46064890314174
1.5753,0,50,4.64164611013154
1.5753,0,60,4.90122090713485
1.5753,0,70,5.84456546340383
1.5753,0,80,7.03950429306491
1.5753,0,90,8.19467894351481
1.5753,0,100,9.05498424195652
1.5753,0,110,9.31292181247434
1.5753,0,120,8.76017040657792
1.5753,0,130,8.12609781329939
1.5753,0,140,11.195128322167
1.5753,0,150,26.2961670029969
1.5753,0,160,6.57898773712619
1.5753,0,170,5.12197797291532
1.5753,0,180,44.7332347204383
