"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,37.652587477695
1.5756,0,-170,3.95844780172631
1.5756,0,-160,6.74532338364628
1.5756,0,-150,24.703044019084
1.5756,0,-140,11.7590669068159
1.5756,0,-130,7.69631384961972
1.5756,0,-120,7.46418151048284
1.5756,0,-110,7.45777211928957
1.5756,0,-100,6.94335099184237
1.5756,0,-90,6.0645867131665
1.5756,0,-80,5.03229259128299
1.5756,0,-70,4.01981135453315
1.5756,0,-60,3.28419184278557
1.5756,0,-50,3.29112408193033
1.5756,0,-40,4.35915167515674
1.5756,0,-30,6.42219819111928
1.5756,0,-20,9.70015710803056
1.5756,0,-10,15.6396474260668
1.5756,0,0,46.167003373241
1.5756,0,10,14.9205159639567
1.5756,0,20,9.03832485472023
1.5756,0,30,5.77916331296632
1.5756,0,40,4.07045211344412
1.5756,0,50,3.97146745794885
1.5756,0,60,5.04618125257306
1.5756,0,70,6.54680741424541
1.5756,0,80,8.09052862825388
1.5756,0,90,9.45614562825364
1.5756,0,100,10.3922865341547
1.5756,0,110,10.5688030284206
1.5756,0,120,9.80807038126123
1.5756,0,130,8.93228516458656
1.5756,0,140,11.4433329050364
1.5756,0,150,43.5790167178908
1.5756,0,160,8.43521275846373
1.5756,0,170,3.99838680076652
1.5756,0,180,37.6525874776944
