"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,55.778245398704
1.5745,0,-170,4.54530674485434
1.5745,0,-160,6.57199964330053
1.5745,0,-150,22.5545949009498
1.5745,0,-140,11.9929033156617
1.5745,0,-130,7.14413217287871
1.5745,0,-120,6.44755995182354
1.5745,0,-110,6.25523917920158
1.5745,0,-100,5.692960606635
1.5745,0,-90,4.83875870423874
1.5745,0,-80,3.8793517165475
1.5745,0,-70,3.01392695296677
1.5745,0,-60,2.61712280681283
1.5745,0,-50,3.16158569792966
1.5745,0,-40,4.62074786062847
1.5745,0,-30,6.86433205467852
1.5745,0,-20,10.2213122413662
1.5745,0,-10,16.2094419661127
1.5745,0,0,45.6878145092619
1.5745,0,10,15.4689626942091
1.5745,0,20,9.64194009410587
1.5745,0,30,6.46876938783053
1.5745,0,40,4.87566353335002
1.5745,0,50,4.80535893143915
1.5745,0,60,5.85061419070507
1.5745,0,70,7.37489757762101
1.5745,0,80,8.99300466544006
1.5745,0,90,10.449419073736
1.5745,0,100,11.4457672103557
1.5745,0,110,11.588666830356
1.5745,0,120,10.6588283112408
1.5745,0,130,9.52691497609789
1.5745,0,140,12.0368154830964
1.5745,0,150,29.2975438177798
1.5745,0,160,7.63028708937914
1.5745,0,170,4.80038850464757
1.5745,0,180,55.7782453986986
