"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,26.9201564617461
1.5752,0,-170,2.73724261474942
1.5752,0,-160,9.86766851803989
1.5752,0,-150,35.4966972670698
1.5752,0,-140,13.9356481550551
1.5752,0,-130,12.4296554965454
1.5752,0,-120,13.1290710399093
1.5752,0,-110,13.368051351179
1.5752,0,-100,12.6579370179132
1.5752,0,-90,11.3162505399093
1.5752,0,-80,9.64191122961042
1.5752,0,-70,7.74267134682708
1.5752,0,-60,5.62728915517366
1.5752,0,-50,3.30020541435488
1.5752,0,-40,1.10672982548239
1.5752,0,-30,2.85306681449699
1.5752,0,-20,6.5919286250635
1.5752,0,-10,12.0286214729796
1.5752,0,0,23.8047625827409
1.5752,0,10,20.5926328781795
1.5752,0,20,12.9022288291652
1.5752,0,30,9.46623708042183
1.5752,0,40,7.48441932083685
1.5752,0,50,6.3522564024311
1.5752,0,60,5.86505628365011
1.5752,0,70,5.86988161823531
1.5752,0,80,6.16705094202615
1.5752,0,90,6.52922224007681
1.5752,0,100,6.71018282611433
1.5752,0,110,6.41157825643756
1.5752,0,120,5.38836893251344
1.5752,0,130,4.65002937724295
1.5752,0,140,9.76277652166736
1.5752,0,150,19.2275548073355
1.5752,0,160,4.90882469224929
1.5752,0,170,4.75344458175789
1.5752,0,180,26.9201564617462
