"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,31.6150132203792
1.5752,0,-170,4.03340710263518
1.5752,0,-160,7.25556309766226
1.5752,0,-150,31.1536341482257
1.5752,0,-140,11.3566695088148
1.5752,0,-130,8.42142447359537
1.5752,0,-120,9.05816087546439
1.5752,0,-110,9.70312384914383
1.5752,0,-100,9.54871651563628
1.5752,0,-90,8.73767972943327
1.5752,0,-80,7.54632591856485
1.5752,0,-70,6.19680145108072
1.5752,0,-60,4.92068661475658
1.5752,0,-50,4.13303627340603
1.5752,0,-40,4.48416142947488
1.5752,0,-30,6.25823653212383
1.5752,0,-20,9.50684647710582
1.5752,0,-10,15.4591170488465
1.5752,0,0,56.7644560266902
1.5752,0,10,15.3492480562491
1.5752,0,20,9.4754125550986
1.5752,0,30,6.15344533949526
1.5752,0,40,4.04330366614211
1.5752,0,50,3.03209613805212
1.5752,0,60,3.23922574619535
1.5752,0,70,4.17010455910332
1.5752,0,80,5.29255257537548
1.5752,0,90,6.37059592766208
1.5752,0,100,7.25127951895736
1.5752,0,110,7.74542753746127
1.5752,0,120,7.73984161330396
1.5752,0,130,7.94101836418781
1.5752,0,140,11.5851119389706
1.5752,0,150,30.1717932544505
1.5752,0,160,7.56051924137065
1.5752,0,170,3.48984875500579
1.5752,0,180,31.6150132203788
