"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,36.4576819840698
1.5752,0,-170,4.88240472892587
1.5752,0,-160,6.83907793091307
1.5752,0,-150,25.5455783354725
1.5752,0,-140,11.943755195876
1.5752,0,-130,8.54187673912703
1.5752,0,-120,8.88533030552269
1.5752,0,-110,9.27357043983658
1.5752,0,-100,8.92479710724781
1.5752,0,-90,8.00456927282547
1.5752,0,-80,6.7920036247944
1.5752,0,-70,5.51680070592176
1.5752,0,-60,4.44480748265596
1.5752,0,-50,4.03232166934057
1.5752,0,-40,4.77612897514086
1.5752,0,-30,6.73877155475269
1.5752,0,-20,10.0310538766421
1.5752,0,-10,15.9338517697283
1.5752,0,0,56.9792270034768
1.5752,0,10,16.1614924706235
1.5752,0,20,10.2340377906889
1.5752,0,30,6.91325423569671
1.5752,0,40,4.7965738235813
1.5752,0,50,3.66083183420423
1.5752,0,60,3.57080865233923
1.5752,0,70,4.25563172156069
1.5752,0,80,5.24948150523288
1.5752,0,90,6.25490163147573
1.5752,0,100,7.05570625017753
1.5752,0,110,7.39925182980198
1.5752,0,120,7.10475816234509
1.5752,0,130,6.84643709679728
1.5752,0,140,9.98698759146371
1.5752,0,150,48.9123836107213
1.5752,0,160,7.96627304133502
1.5752,0,170,4.85012705256318
1.5752,0,180,36.4576819840694
