"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,37.3453796571313
1.5755,0,-170,3.01058975078483
1.5755,0,-160,8.37390700366981
1.5755,0,-150,28.4976989493586
1.5755,0,-140,13.297053692728
1.5755,0,-130,9.88603840073266
1.5755,0,-120,9.96982536259672
1.5755,0,-110,10.1597507529299
1.5755,0,-100,9.69629303353388
1.5755,0,-90,8.70065841315493
1.5755,0,-80,7.40031100012097
1.5755,0,-70,5.95690259245956
1.5755,0,-60,4.51452177904716
1.5755,0,-50,3.36913807970142
1.5755,0,-40,3.28546870379362
1.5755,0,-30,4.87672990644615
1.5755,0,-20,8.06655544150612
1.5755,0,-10,14.0357102714645
1.5755,0,0,42.9985767920193
1.5755,0,10,13.2626279153938
1.5755,0,20,7.39981441636337
1.5755,0,30,4.12782518915604
1.5755,0,40,2.60498623209076
1.5755,0,50,3.17296882472716
1.5755,0,60,4.67212294582392
1.5755,0,70,6.28457260397884
1.5755,0,80,7.81495916966765
1.5755,0,90,9.17224640418417
1.5755,0,100,10.2214194291497
1.5755,0,110,10.7395494101291
1.5755,0,120,10.6008478749426
1.5755,0,130,10.5455067550804
1.5755,0,140,13.732390477897
1.5755,0,150,31.7327015208998
1.5755,0,160,8.88604837150718
1.5755,0,170,3.24406209030853
1.5755,0,180,37.3453796571319
