"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,21.7588159843273
1.575,0,-170,1.13384236965909
1.575,0,-160,6.26519742789406
1.575,0,-150,17.5359510003176
1.575,0,-140,13.1340955323978
1.575,0,-130,5.0985136176923
1.575,0,-120,2.04389570163884
1.575,0,-110,1.10802803815803
1.575,0,-100,1.35948885207636
1.575,0,-90,1.93379294886365
1.575,0,-80,2.61364973654414
1.575,0,-70,3.39378232187342
1.575,0,-60,4.30127796811541
1.575,0,-50,5.37271988801824
1.575,0,-40,6.6855587413122
1.575,0,-30,8.45490870339296
1.575,0,-20,11.2939716408829
1.575,0,-10,17.5075587668056
1.575,0,0,25.6362371543064
1.575,0,10,10.8761351471764
1.575,0,20,5.74943161571608
1.575,0,30,5.74751796900807
1.575,0,40,9.74011706170486
1.575,0,50,16.7312492778876
1.575,0,60,49.5627545650287
1.575,0,70,19.7089746686959
1.575,0,80,15.1122524496094
1.575,0,90,13.4979013132479
1.575,0,100,13.6529619770151
1.575,0,110,15.9368094769596
1.575,0,120,24.2582766391145
1.575,0,130,21.4296895536216
1.575,0,140,13.9681659574979
1.575,0,150,21.1808060700181
1.575,0,160,12.6005359539513
1.575,0,170,3.63809152936045
1.575,0,180,21.7588159843274
