"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,50.8934463061352
1.5748,0,-170,7.39136285201934
1.5748,0,-160,6.90467708007001
1.5748,0,-150,32.926346094669
1.5748,0,-140,8.09874197663979
1.5748,0,-130,5.43315518875107
1.5748,0,-120,6.97376061678603
1.5748,0,-110,8.05257358156811
1.5748,0,-100,8.1217830353933
1.5748,0,-90,7.54326866183277
1.5748,0,-80,6.7161942242154
1.5748,0,-70,5.95969360102381
1.5748,0,-60,5.5821300925172
1.5748,0,-50,5.87657089706596
1.5748,0,-40,7.00037520554724
1.5748,0,-30,9.02211863171423
1.5748,0,-20,12.2443048932478
1.5748,0,-10,18.013274212862
1.5748,0,0,51.6589185005645
1.5748,0,10,18.2684119952641
1.5748,0,20,12.1876664994613
1.5748,0,30,8.72325367093761
1.5748,0,40,6.38181079083
1.5748,0,50,4.78416788745196
1.5748,0,60,3.89647782617944
1.5748,0,70,3.7532734090915
1.5748,0,80,4.17957639026838
1.5748,0,90,4.85475267186407
1.5748,0,100,5.49440880322307
1.5748,0,110,5.82536723224906
1.5748,0,120,5.66826363751223
1.5748,0,130,5.87414137212579
1.5748,0,140,10.5883941488914
1.5748,0,150,20.1770273132347
1.5748,0,160,5.16430971219979
1.5748,0,170,6.54197006938654
1.5748,0,180,50.8934463061337
