"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,44.0772301563329
1.5747,0,-170,3.09532512225091
1.5747,0,-160,9.0346726599135
1.5747,0,-150,40.469099360319
1.5747,0,-140,11.9421108017606
1.5747,0,-130,11.5729235346729
1.5747,0,-120,15.6754546750749
1.5747,0,-110,20.6169459456899
1.5747,0,-100,23.5191129103559
1.5747,0,-90,22.0999581963527
1.5747,0,-80,18.2205954161859
1.5747,0,-70,14.1717536943142
1.5747,0,-60,10.6358333012441
1.5747,0,-50,7.74815079680356
1.5747,0,-40,5.79701275692203
1.5747,0,-30,5.67678594632126
1.5747,0,-20,8.18681159433092
1.5747,0,-10,14.0828354643694
1.5747,0,0,54.084819300006
1.5747,0,10,14.4231970909005
1.5747,0,20,8.89976022458462
1.5747,0,30,5.89690172883605
1.5747,0,40,3.89998478328657
1.5747,0,50,2.4091572025185
1.5747,0,60,1.22715762472115
1.5747,0,70,0.547955129030625
1.5747,0,80,1.14696052910071
1.5747,0,90,2.05561164161709
1.5747,0,100,2.99724297943353
1.5747,0,110,3.95394058332769
1.5747,0,120,5.03615694628039
1.5747,0,130,6.98644537684198
1.5747,0,140,12.5329879563687
1.5747,0,150,23.9115507353754
1.5747,0,160,7.12551343275178
1.5747,0,170,1.73931718519702
1.5747,0,180,44.0772301563343
