"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,21.5014273075115
1.5749,0,-170,3.35762319792555
1.5749,0,-160,11.0016528258205
1.5749,0,-150,24.6246891822475
1.5749,0,-140,28.9307557908324
1.5749,0,-130,22.9889677376233
1.5749,0,-120,20.677009315138
1.5749,0,-110,18.6211125169786
1.5749,0,-100,16.9167950444553
1.5749,0,-90,15.6564895428014
1.5749,0,-80,14.6769196115595
1.5749,0,-70,13.6649715114325
1.5749,0,-60,12.2628391746107
1.5749,0,-50,10.2258148669797
1.5749,0,-40,7.59297678365195
1.5749,0,-30,4.982598422692
1.5749,0,-20,5.1198421062177
1.5749,0,-10,10.432284183573
1.5749,0,0,26.4075656037783
1.5749,0,10,16.8225966564503
1.5749,0,20,11.2511695576076
1.5749,0,30,9.22495814370236
1.5749,0,40,8.6819795942698
1.5749,0,50,9.00131403064904
1.5749,0,60,9.82996467183222
1.5749,0,70,10.8982622179162
1.5749,0,80,11.9482099330133
1.5749,0,90,12.6820211148519
1.5749,0,100,12.748596833706
1.5749,0,110,11.7984412962328
1.5749,0,120,9.68372321550149
1.5749,0,130,7.26988525542168
1.5749,0,140,10.3322566705175
1.5749,0,150,18.9632963403142
1.5749,0,160,5.28969759370582
1.5749,0,170,2.29734704937756
1.5749,0,180,21.5014273075114
