"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,37.6071717240694
1.5746,0,-170,3.48310842225283
1.5746,0,-160,7.82693748222814
1.5746,0,-150,27.4036790383419
1.5746,0,-140,12.8466767722621
1.5746,0,-130,9.34411446923673
1.5746,0,-120,9.53602564090146
1.5746,0,-110,9.89071665423549
1.5746,0,-100,9.56240518122094
1.5746,0,-90,8.65002425541658
1.5746,0,-80,7.39104576502561
1.5746,0,-70,5.96517143756887
1.5746,0,-60,4.5305070282623
1.5746,0,-50,3.3919354361422
1.5746,0,-40,3.31953674660149
1.5746,0,-30,4.92734629762996
1.5746,0,-20,8.13741439046058
1.5746,0,-10,14.0931534185212
1.5746,0,0,48.9176275060109
1.5746,0,10,13.7483270570246
1.5746,0,20,7.88546332347784
1.5746,0,30,4.60373869691044
1.5746,0,40,2.80541578859392
1.5746,0,50,2.78737206724414
1.5746,0,60,3.96133683620042
1.5746,0,70,5.39860920647484
1.5746,0,80,6.80906963094863
1.5746,0,90,8.07520390549547
1.5746,0,100,9.04795145408444
1.5746,0,110,9.49651130555833
1.5746,0,120,9.29147043563836
1.5746,0,130,9.16171493816239
1.5746,0,140,12.1929031423312
1.5746,0,150,43.1505265485964
1.5746,0,160,9.21919007543332
1.5746,0,170,4.09567062406875
1.5746,0,180,37.6071717240688
