"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,20.3006077088555
1.5746,0,-170,1.28542340153356
1.5746,0,-160,7.85728658662308
1.5746,0,-150,22.5548525528175
1.5746,0,-140,13.218978305787
1.5746,0,-130,8.25977765968933
1.5746,0,-120,7.34303845352951
1.5746,0,-110,6.96739974449811
1.5746,0,-100,6.40097145357976
1.5746,0,-90,5.6639845143892
1.5746,0,-80,4.8528668466962
1.5746,0,-70,4.05844654699878
1.5746,0,-60,3.42793483039448
1.5746,0,-50,3.23272468490687
1.5746,0,-40,3.77935326980028
1.5746,0,-30,5.21166078224027
1.5746,0,-20,7.79773360230647
1.5746,0,-10,12.8611264918358
1.5746,0,0,45.2322943417384
1.5746,0,10,11.543972757786
1.5746,0,20,4.64151695577509
1.5746,0,30,2.06146241612436
1.5746,0,40,5.1145722547443
1.5746,0,50,9.00578633738619
1.5746,0,60,13.4003061969619
1.5746,0,70,18.719125477928
1.5746,0,80,25.8078387222879
1.5746,0,90,36.6241261052886
1.5746,0,100,45.620471014478
1.5746,0,110,31.7019061985731
1.5746,0,120,21.6974604385586
1.5746,0,130,15.8682015392491
1.5746,0,140,14.7738936403333
1.5746,0,150,23.9925916794203
1.5746,0,160,15.0901356468668
1.5746,0,170,5.06829041089807
1.5746,0,180,20.3006077088556
