"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,43.8167389637738
1.5752,0,-170,1.56232882372278
1.5752,0,-160,9.88335841831572
1.5752,0,-150,44.8949254498708
1.5752,0,-140,12.9528301681825
1.5752,0,-130,10.1470165341328
1.5752,0,-120,10.0769558979058
1.5752,0,-110,9.99811049779975
1.5752,0,-100,9.33398878988554
1.5752,0,-90,8.23837752746952
1.5752,0,-80,6.90397853093924
1.5752,0,-70,5.42534548368682
1.5752,0,-60,3.8481590263885
1.5752,0,-50,2.31519113115768
1.5752,0,-40,1.88051489729234
1.5752,0,-30,3.80772212193124
1.5752,0,-20,7.2432188288691
1.5752,0,-10,13.1876689087418
1.5752,0,0,43.2162705774481
1.5752,0,10,14.1029258832787
1.5752,0,20,8.28010070653523
1.5752,0,30,5.35169168559703
1.5752,0,40,4.16702491817025
1.5752,0,50,4.51392836044923
1.5752,0,60,5.73545912258226
1.5752,0,70,7.25355855087566
1.5752,0,80,8.79080188361824
1.5752,0,90,10.1530015610461
1.5752,0,100,11.0912779302645
1.5752,0,110,11.2724940280229
1.5752,0,120,10.5143612687027
1.5752,0,130,9.58289193328674
1.5752,0,140,11.7264762932597
1.5752,0,150,38.078065692094
1.5752,0,160,9.721299774224
1.5752,0,170,3.08668465427272
1.5752,0,180,43.8167389637715
