"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,51.6868684333754
1.5748,0,-170,3.29181196044392
1.5748,0,-160,8.73097733344902
1.5748,0,-150,30.574451292175
1.5748,0,-140,14.6800696932283
1.5748,0,-130,13.0098109366272
1.5748,0,-120,15.3676165856073
1.5748,0,-110,17.6207224320299
1.5748,0,-100,17.8280183019828
1.5748,0,-90,16.0444139675575
1.5748,0,-80,13.3451192764715
1.5748,0,-70,10.4801593010877
1.5748,0,-60,7.76358238689924
1.5748,0,-50,5.39491318280329
1.5748,0,-40,3.92921125949621
1.5748,0,-30,4.6667082246928
1.5748,0,-20,7.82616239750356
1.5748,0,-10,13.8898068523591
1.5748,0,0,48.6336506313609
1.5748,0,10,14.8603737932016
1.5748,0,20,9.16984572059309
1.5748,0,30,6.07679415130102
1.5748,0,40,4.08791165032294
1.5748,0,50,2.86549420511383
1.5748,0,60,2.46335622721388
1.5748,0,70,2.80896653066796
1.5748,0,80,3.50914625861416
1.5748,0,90,4.28138849399086
1.5748,0,100,4.97958936388071
1.5748,0,110,5.47214829141379
1.5748,0,120,5.72468691639695
1.5748,0,130,6.55553877742698
1.5748,0,140,11.2205685584365
1.5748,0,150,26.8046200212017
1.5748,0,160,7.4958970387978
1.5748,0,170,3.50797911055546
1.5748,0,180,51.6868684333792
