"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,22.5278831107744
1.5755,0,-170,2.92248682011375
1.5755,0,-160,7.43284540581478
1.5755,0,-150,25.1221205375918
1.5755,0,-140,11.9057588253395
1.5755,0,-130,7.16567103776087
1.5755,0,-120,6.22783719665974
1.5755,0,-110,5.81266864592218
1.5755,0,-100,5.17356404051802
1.5755,0,-90,4.36338361832799
1.5755,0,-80,3.50923832086039
1.5755,0,-70,2.74446873136425
1.5755,0,-60,2.35390452586455
1.5755,0,-50,2.76694761177135
1.5755,0,-40,4.04229453238026
1.5755,0,-30,6.09298034509396
1.5755,0,-20,9.24329079845517
1.5755,0,-10,14.9411300201439
1.5755,0,0,70.7335532922097
1.5755,0,10,14.5663183839617
1.5755,0,20,8.5311266957955
1.5755,0,30,5.34459270838041
1.5755,0,40,4.11113995984203
1.5755,0,50,4.79863316238449
1.5755,0,60,6.51568583094485
1.5755,0,70,8.55624378014628
1.5755,0,80,10.5903141403167
1.5755,0,90,12.2985939054661
1.5755,0,100,13.2115117815592
1.5755,0,110,12.8273964750265
1.5755,0,120,11.1684638047874
1.5755,0,130,9.59818636044927
1.5755,0,140,12.026262687149
1.5755,0,150,33.2577071825885
1.5755,0,160,7.85814409174834
1.5755,0,170,4.39014419883103
1.5755,0,180,22.5278831107745
