"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,27.0898616688653
1.5746,0,-170,6.02378158798378
1.5746,0,-160,5.08476133618359
1.5746,0,-150,24.2876274822746
1.5746,0,-140,9.35341682056169
1.5746,0,-130,6.01434963134651
1.5746,0,-120,6.71289177470672
1.5746,0,-110,7.28418519853126
1.5746,0,-100,7.11403268719934
1.5746,0,-90,6.45708055621401
1.5746,0,-80,5.60994648665233
1.5746,0,-70,4.83130710705835
1.5746,0,-60,4.42830647630887
1.5746,0,-50,4.74346097217515
1.5746,0,-40,5.93909556338504
1.5746,0,-30,8.03706150047084
1.5746,0,-20,11.3198007061006
1.5746,0,-10,17.1308264433842
1.5746,0,0,49.2766345054504
1.5746,0,10,17.5857985827652
1.5746,0,20,11.5597830116567
1.5746,0,30,8.18628880559494
1.5746,0,40,6.00468550332369
1.5746,0,50,4.71361612095584
1.5746,0,60,4.31850805196233
1.5746,0,70,4.69519654141618
1.5746,0,80,5.49046183683745
1.5746,0,90,6.37004852520202
1.5746,0,100,7.05784001644353
1.5746,0,110,7.24608235227429
1.5746,0,120,6.687742564693
1.5746,0,130,5.99734285038977
1.5746,0,140,8.67152149148039
1.5746,0,150,31.4102598372081
1.5746,0,160,8.11562705586089
1.5746,0,170,5.09242476049092
1.5746,0,180,27.0898616688652
