"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,45.7335893867453
1.5754,0,-170,6.10454450036864
1.5754,0,-160,6.47047446556364
1.5754,0,-150,39.8489680121255
1.5754,0,-140,8.35148698579934
1.5754,0,-130,5.94771207282424
1.5754,0,-120,7.01466669327592
1.5754,0,-110,7.62912905947372
1.5754,0,-100,7.39586444376116
1.5754,0,-90,6.67699619472275
1.5754,0,-80,5.82042880575789
1.5754,0,-70,5.10334035828632
1.5754,0,-60,4.82074849415451
1.5754,0,-50,5.25123855103902
1.5754,0,-40,6.50261859026686
1.5754,0,-30,8.61041309299362
1.5754,0,-20,11.886941470915
1.5754,0,-10,17.7141692840844
1.5754,0,0,55.3258610392758
1.5754,0,10,17.8913426904718
1.5754,0,20,11.8970478336038
1.5754,0,30,8.5291410610715
1.5754,0,40,6.34249338784232
1.5754,0,50,5.01110939320533
1.5754,0,60,4.5147452019053
1.5754,0,70,4.76861813831586
1.5754,0,80,5.48251933456393
1.5754,0,90,6.34017340964465
1.5754,0,100,7.0638565909589
1.5754,0,110,7.33826144526223
1.5754,0,120,6.87520226656301
1.5754,0,130,6.16257896796312
1.5754,0,140,8.87104742539687
1.5754,0,150,35.4147714227046
1.5754,0,160,6.14950953060938
1.5754,0,170,5.9023747137877
1.5754,0,180,45.7335893867465
