"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,40.3108948653428
1.575,0,-170,6.89938519118122
1.575,0,-160,7.35105117952913
1.575,0,-150,31.0739922233652
1.575,0,-140,9.22011786623491
1.575,0,-130,5.68922435384116
1.575,0,-120,6.47011850770904
1.575,0,-110,7.30467951771886
1.575,0,-100,7.32661248651017
1.575,0,-90,6.74635400425048
1.575,0,-80,5.89004933466952
1.575,0,-70,5.05169320520657
1.575,0,-60,4.56629627682104
1.575,0,-50,4.80772562982279
1.575,0,-40,5.96195957439389
1.575,0,-30,8.04512966104847
1.575,0,-20,11.3333661646282
1.575,0,-10,17.207118732893
1.575,0,0,63.2303200650676
1.575,0,10,17.2670991711143
1.575,0,20,11.3154099788877
1.575,0,30,7.96050953524202
1.575,0,40,5.78497740068301
1.575,0,50,4.49508884233609
1.575,0,60,4.10212765543601
1.575,0,70,4.47882099367338
1.575,0,80,5.26614948975773
1.575,0,90,6.14357464847185
1.575,0,100,6.86706907118551
1.575,0,110,7.17627581729419
1.575,0,120,6.89913201687529
1.575,0,130,6.88214939168038
1.575,0,140,11.5565251932724
1.575,0,150,18.1371084215577
1.575,0,160,4.51722087456777
1.575,0,170,6.3141970271486
1.575,0,180,40.3108948653434
