"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,31.144804896527
1.5753,0,-170,5.07940188141703
1.5753,0,-160,5.88438882506042
1.5753,0,-150,23.9414311514771
1.5753,0,-140,10.7577134900251
1.5753,0,-130,6.46201681617759
1.5753,0,-120,6.0909725608367
1.5753,0,-110,6.07190135302864
1.5753,0,-100,5.63298509691855
1.5753,0,-90,4.8883422856612
1.5753,0,-80,4.03813811529025
1.5753,0,-70,3.29770313348206
1.5753,0,-60,3.02540059266475
1.5753,0,-50,3.6145132909984
1.5753,0,-40,5.0806408115376
1.5753,0,-30,7.36223175661672
1.5753,0,-20,10.8027613489881
1.5753,0,-10,16.9613453677354
1.5753,0,0,41.8861268143606
1.5753,0,10,16.0172862598694
1.5753,0,20,10.3477978015387
1.5753,0,30,7.20318901634288
1.5753,0,40,5.41602217124221
1.5753,0,50,4.85821760608768
1.5753,0,60,5.39194223775562
1.5753,0,70,6.5637306865162
1.5753,0,80,7.95882132302185
1.5753,0,90,9.28321194497294
1.5753,0,100,10.2207068732007
1.5753,0,110,10.348865062402
1.5753,0,120,9.35767877992856
1.5753,0,130,7.92644993731439
1.5753,0,140,9.78826645893574
1.5753,0,150,43.0337219272235
1.5753,0,160,7.92759767669333
1.5753,0,170,4.97358707913076
1.5753,0,180,31.1448048965268
