"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,39.7947887124937
1.5754,0,-170,6.12101225476772
1.5754,0,-160,5.76982331430349
1.5754,0,-150,28.7176216966205
1.5754,0,-140,8.35830310620265
1.5754,0,-130,5.31392811200256
1.5754,0,-120,6.46999874747503
1.5754,0,-110,7.31603464851603
1.5754,0,-100,7.28782710697765
1.5754,0,-90,6.70353373755794
1.5754,0,-80,5.90685463322577
1.5754,0,-70,5.18850163758809
1.5754,0,-60,4.86720909222303
1.5754,0,-50,5.26249566870183
1.5754,0,-40,6.51684742065339
1.5754,0,-30,8.66602558042766
1.5754,0,-20,12.0120879317305
1.5754,0,-10,17.9608610423087
1.5754,0,0,63.4421396080639
1.5754,0,10,17.8590398083287
1.5754,0,20,11.9396427405233
1.5754,0,30,8.57423227016408
1.5754,0,40,6.35855604891413
1.5754,0,50,4.97292475409523
1.5754,0,60,4.40039725681171
1.5754,0,70,4.56741542933627
1.5754,0,80,5.18851852215571
1.5754,0,90,5.94378590411021
1.5754,0,100,6.55676663828648
1.5754,0,110,6.72646906683378
1.5754,0,120,6.22253922915147
1.5754,0,130,5.77533731276131
1.5754,0,140,9.36824248295664
1.5754,0,150,27.8992246295211
1.5754,0,160,6.05954131333153
1.5754,0,170,5.63462500464943
1.5754,0,180,39.7947887124931
