"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,28.254630932254
1.5754,0,-170,5.24653385083908
1.5754,0,-160,6.52449789501314
1.5754,0,-150,27.7676350629902
1.5754,0,-140,10.085882830196
1.5754,0,-130,6.55090845053023
1.5754,0,-120,6.48326532195369
1.5754,0,-110,6.44855698922957
1.5754,0,-100,5.93471287449303
1.5754,0,-90,5.16202229812447
1.5754,0,-80,4.36662320946178
1.5754,0,-70,3.76759393591293
1.5754,0,-60,3.6493111594311
1.5754,0,-50,4.25915166590362
1.5754,0,-40,5.62944352989676
1.5754,0,-30,7.77924222680341
1.5754,0,-20,11.0537266457158
1.5754,0,-10,16.8808889595936
1.5754,0,0,65.1090743050758
1.5754,0,10,16.7956091255038
1.5754,0,20,10.8123685187676
1.5754,0,30,7.48770983075738
1.5754,0,40,5.49400453385538
1.5754,0,50,4.65662221138919
1.5754,0,60,4.9213648388892
1.5754,0,70,5.89845953980302
1.5754,0,80,7.1405825171982
1.5754,0,90,8.3181977631938
1.5754,0,100,9.10602968930775
1.5754,0,110,9.11702996390082
1.5754,0,120,8.10215312380816
1.5754,0,130,6.75330965961309
1.5754,0,140,8.933893919016
1.5754,0,150,50.8606567626157
1.5754,0,160,6.76546613771797
1.5754,0,170,6.28652263466608
1.5754,0,180,28.254630932254
