"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,23.8497998360297
1.5745,0,-170,0.686940229310844
1.5745,0,-160,8.93310588611548
1.5745,0,-150,55.4105873718159
1.5745,0,-140,10.2288942997205
1.5745,0,-130,5.70758872813321
1.5745,0,-120,4.49068372997695
1.5745,0,-110,4.01402726371706
1.5745,0,-100,3.52098394532271
1.5745,0,-90,2.98243481364576
1.5745,0,-80,2.50283690924113
1.5745,0,-70,2.25339314206576
1.5745,0,-60,2.45705993956771
1.5745,0,-50,3.19356595395751
1.5745,0,-40,4.41977655691814
1.5745,0,-30,6.22746290479246
1.5745,0,-20,9.05854132603297
1.5745,0,-10,14.4657612467587
1.5745,0,0,46.2128928231145
1.5745,0,10,12.8588164896285
1.5745,0,20,6.77609233514659
1.5745,0,30,4.61543540947457
1.5745,0,40,6.18453525711463
1.5745,0,50,9.66814968456669
1.5745,0,60,14.4582705327967
1.5745,0,70,21.7292234381179
1.5745,0,80,45.7936043686514
1.5745,0,90,27.5733447746464
1.5745,0,100,24.9085329430691
1.5745,0,110,29.244848128153
1.5745,0,120,29.9769205620307
1.5745,0,130,17.8149502992073
1.5745,0,140,16.4096837218333
1.5745,0,150,31.1260800415505
1.5745,0,160,8.843599866839
1.5745,0,170,1.77547677637895
1.5745,0,180,23.8497998360298
