"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,48.1466004582312
1.5754,0,-170,0.608638144919319
1.5754,0,-160,11.9335503525949
1.5754,0,-150,43.7779180849668
1.5754,0,-140,26.7701828665997
1.5754,0,-130,29.3937218836956
1.5754,0,-120,17.526403889111
1.5754,0,-110,14.0820806294234
1.5754,0,-100,12.820039772225
1.5754,0,-90,12.5153880701741
1.5754,0,-80,12.9032042221071
1.5754,0,-70,14.3193789534488
1.5754,0,-60,18.2986042551785
1.5754,0,-50,47.8988227025023
1.5754,0,-40,13.5058199697396
1.5754,0,-30,5.14258864412864
1.5754,0,-20,1.44201930976605
1.5754,0,-10,8.47912159181673
1.5754,0,0,20.216289616515
1.5754,0,10,21.5175279430474
1.5754,0,20,13.6488585209814
1.5754,0,30,10.6165854856798
1.5754,0,40,8.96725533493331
1.5754,0,50,7.97776600754893
1.5754,0,60,7.37974132010033
1.5754,0,70,7.01941937371298
1.5754,0,80,6.75985381981239
1.5754,0,90,6.45997532521555
1.5754,0,100,5.97146554921678
1.5754,0,110,5.09684508256377
1.5754,0,120,3.52944069766917
1.5754,0,130,2.02373689635385
1.5754,0,140,8.12217388392602
1.5754,0,150,18.9758336312264
1.5754,0,160,4.64433148504865
1.5754,0,170,2.95643490886109
1.5754,0,180,48.1466004582296
