"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,23.2118427419055
1.5745,0,-170,1.53757110805915
1.5745,0,-160,10.4615473622342
1.5745,0,-150,38.6656939867223
1.5745,0,-140,16.7857903939969
1.5745,0,-130,17.3595724812598
1.5745,0,-120,25.6057230258169
1.5745,0,-110,39.6030276890186
1.5745,0,-100,29.0960225708239
1.5745,0,-90,32.1917103830675
1.5745,0,-80,35.0547317447067
1.5745,0,-70,20.8462869074883
1.5745,0,-60,14.1580933205365
1.5745,0,-50,9.46493759493936
1.5745,0,-40,5.8657319258726
1.5745,0,-30,3.98512469550066
1.5745,0,-20,6.2013760955157
1.5745,0,-10,12.6793248581264
1.5745,0,0,39.056703195087
1.5745,0,10,13.0798866111878
1.5745,0,20,7.99050415805008
1.5745,0,30,5.27229530793964
1.5745,0,40,3.52331699953565
1.5745,0,50,2.33810595010766
1.5745,0,60,1.69213161591612
1.5745,0,70,1.71768514419949
1.5745,0,80,2.22003752946892
1.5745,0,90,2.89428639196662
1.5745,0,100,3.6093538931087
1.5745,0,110,4.30162469818823
1.5745,0,120,5.00281827235708
1.5745,0,130,6.33708159586509
1.5745,0,140,10.647920276561
1.5745,0,150,39.8278825238645
1.5745,0,160,10.082774165021
1.5745,0,170,1.23061875316812
1.5745,0,180,23.2118427419054
